101 81 
 -0.040000000000000001 -0.039 -0.037999999999999999 -0.037000000000000005 -0.036000000000000004 -0.035000000000000003 -0.034000000000000002 -0.033000000000000002 -0.032000000000000001 -0.031 -0.029999999999999999 -0.028999999999999998 -0.027999999999999997 -0.027000000000000003 -0.025999999999999995 -0.025000000000000001 -0.024 -0.023 -0.022000000000000002 -0.020999999999999998 -0.02 -0.019 -0.017999999999999999 -0.016999999999999998 -0.015999999999999997 -0.014999999999999999 -0.013999999999999999 -0.012999999999999998 -0.011999999999999997 -0.010999999999999996 -0.01 -0.0089999999999999993 -0.0079999999999999984 -0.0069999999999999975 -0.0059999999999999967 -0.0050000000000000001 -0.0039999999999999992 -0.0029999999999999983 -0.0019999999999999974 -0.00099999999999999655 0.0 0.0010000000000000052 0.0020000000000000018 0.0029999999999999983 0.0040000000000000036 0.0050000000000000001 0.0060000000000000053 0.0070000000000000019 0.0080000000000000071 0.0090000000000000028 0.01 0.011000000000000005 0.012000000000000002 0.013000000000000006 0.014000000000000004 0.014999999999999999 0.016000000000000004 0.017000000000000001 0.018000000000000006 0.019000000000000003 0.02 0.021000000000000005 0.022000000000000002 0.023000000000000007 0.024000000000000004 0.025000000000000001 0.026000000000000006 0.027000000000000003 0.028000000000000008 0.029000000000000005 0.029999999999999999 0.031000000000000007 0.032000000000000001 0.033000000000000008 0.034000000000000002 0.035000000000000003 0.036000000000000004 0.037000000000000005 0.038000000000000006 0.039000000000000007 0.040000000000000001
 0.0   -2.1364777722520929e-11  -6.8816042733546542e-10  -1.2903504394471293e-09  -2.1856478850863024e-09  -2.4902782848629555e-09  -2.2669806997108861e-09  -3.0580467453106229e-09  -3.4052965227951082e-09  -4.4738174906236999e-09  -5.0265043287401365e-09  -4.6647569586213166e-09  -3.770626315974533e-09  -3.7851155071650857e-09  -3.6087301255398311e-09  -4.2075256892456724e-09  -4.2307068113227948e-09  -4.1505270754793342e-09  -4.438586036056001e-09  -3.8222875923907102e-09  -2.3330053945723322e-09  -1.6583285314629418e-09  -1.6738901214963846e-09  -2.0172090176379883e-09  -1.2071800059854669e-09  -1.2343419203757404e-09  -1.4313861740263608e-09  -1.4480999690957585e-09  -1.3801612386351264e-09  -1.375699925972513e-09  -1.3727039836034508e-09  -1.0466032802788608e-09  -1.1657895843187263e-09  -8.9285522219112892e-10  -1.2785194744305524e-09  -1.4357264472894254e-09  -1.077048661001866e-09  1.9868107688978235e-10  3.5932713578825928e-10  8.8706329475951464e-10  1.3526169439796441e-09  3.9071526686258174e-10  -7.8409668266965378e-10  -4.4203882389743121e-10  -3.4142993530659336e-10  -3.2494739479259043e-10  3.0571457040014982e-10  1.1561006050949559e-09  1.5977238546813912e-09  2.5249104009031355e-09  3.6979931569497839e-09  4.2356687528056727e-09  3.973725058307708e-09  3.3273500425527471e-09  3.7172381792587147e-09  4.3098345518448837e-09  5.2133814812579023e-09  6.6927316729391713e-09  7.1454288086561736e-09  7.0783002795991043e-09  7.168158057394955e-09  6.3577179170455264e-09  4.7657142553937248e-09  3.3375235469430756e-09  3.1481801993429302e-09  3.0723563589621351e-09  2.7727525142531201e-09  2.3264976462912016e-09  1.8353416900391003e-09  1.5015872069646208e-09  8.5803162670476711e-10  3.7111897529531267e-10  3.592682293769134e-10  5.4961167830039827e-10  2.953389860848965e-10  1.6395010295217384e-10  7.6278765568215735e-10  1.2455346331833393e-09  1.6600846470966599e-09  2.3596331412769799e-09  1.9765694748444724e-09  2.2190874116797282e-09
 0.00010000000000000009   -2.8658155938667342e-11  -6.9545380555161181e-10  -1.2976438176632757e-09  -2.192941263302449e-09  -2.4975716630791021e-09  -2.2742740779270323e-09  -3.0653401235267695e-09  -3.4125899010112548e-09  -4.4811108688398469e-09  -5.0337977069562835e-09  -4.6720503368374636e-09  -3.7779196941906792e-09  -3.7924088853812327e-09  -3.6160235037559777e-09  -4.2148190674618185e-09  -4.2380001895389418e-09  -4.1578204536954812e-09  -4.445879414272148e-09  -3.8295809706068572e-09  -2.3402987727884783e-09  -1.6656219096790882e-09  -1.6811834997125312e-09  -2.0245023958541345e-09  -1.2144733842016133e-09  -1.2416352985918867e-09  -1.4386795522425072e-09  -1.4553933473119051e-09  -1.3874546168512728e-09  -1.3829933041886594e-09  -1.3799973618195972e-09  -1.0538966584950072e-09  -1.1730829625348727e-09  -9.001486004072752e-10  -1.285812852646699e-09  -1.4430198255055717e-09  -1.0843420392180124e-09  1.9138769867363594e-10  3.5203375757211289e-10  8.7976991654336815e-10  1.3453235657634978e-09  3.8342188864643545e-10  -7.9139006088580037e-10  -4.4933220211357754e-10  -3.4872331352273974e-10  -3.3224077300873682e-10  2.9842119218400344e-10  1.1488072268788095e-09  1.5904304764652448e-09  2.5176170226869885e-09  3.6906997787336373e-09  4.2283753745895257e-09  3.966431680091561e-09  3.3200566643366005e-09  3.7099448010425681e-09  4.3025411736287375e-09  5.2060881030417553e-09  6.6854382947230235e-09  7.1381354304400274e-09  7.0710069013829573e-09  7.1608646791788088e-09  6.3504245388293794e-09  4.7584208771775787e-09  3.330230168726929e-09  3.1408868211267836e-09  3.0650629807459885e-09  2.7654591360369731e-09  2.319204268075055e-09  1.8280483118229539e-09  1.4942938287484744e-09  8.5073824848862073e-10  3.6382559707916629e-10  3.5197485116076701e-10  5.4231830008425188e-10  2.8804560786875006e-10  1.566567247360274e-10  7.5549427746601097e-10  1.2382412549671929e-09  1.6527912688805133e-09  2.3523397630608337e-09  1.9692760966283263e-09  2.2117940334635817e-09
 0.00020000000000000017   1.4759157684233485e-12  -6.6531973384452101e-10  -1.2675097459561851e-09  -2.1628071915953584e-09  -2.4674375913720115e-09  -2.2441400062199417e-09  -3.0352060518196785e-09  -3.3824558293041642e-09  -4.4509767971327559e-09  -5.0036636352491917e-09  -4.6419162651303726e-09  -3.7477856224835881e-09  -3.7622748136741417e-09  -3.5858894320488867e-09  -4.1846849957547275e-09  -4.2078661178318508e-09  -4.1276863819883911e-09  -4.4157453425650562e-09  -3.7994468988997654e-09  -2.3101647010813878e-09  -1.6354878379719974e-09  -1.6510494280054404e-09  -1.9943683241470439e-09  -1.1843393124945227e-09  -1.2115012268847959e-09  -1.4085454805354164e-09  -1.4252592756048143e-09  -1.357320545144182e-09  -1.3528592324815688e-09  -1.3498632901125066e-09  -1.0237625867879166e-09  -1.1429488908277819e-09  -8.7001452870018451e-10  -1.2556787809396082e-09  -1.4128857537984812e-09  -1.0542079675109216e-09  2.215217703807266e-10  3.8216782927920354e-10  9.0990398825045885e-10  1.3754576374705886e-09  4.135559603535261e-10  -7.6125598917870947e-10  -4.191981304064869e-10  -3.185892418156491e-10  -3.0210670130164612e-10  3.2855526389109413e-10  1.1789412985859001e-09  1.6205645481723354e-09  2.5477510943940799e-09  3.7208338504407283e-09  4.2585094462966167e-09  3.996565751798652e-09  3.3501907360436915e-09  3.7400788727496591e-09  4.3326752453358277e-09  5.2362221747488463e-09  6.7155723664301153e-09  7.1682695021471185e-09  7.1011409730900491e-09  7.190998750885899e-09  6.3805586105364712e-09  4.7885549488846697e-09  3.36036424043402e-09  3.1710208928338742e-09  3.0951970524530795e-09  2.7955932077440641e-09  2.3493383397821456e-09  1.8581823835300447e-09  1.5244279004555652e-09  8.8087232019571142e-10  3.9395966878625693e-10  3.8210892286785766e-10  5.7245237179134258e-10  3.1817967957584076e-10  1.867907964431181e-10  7.8562834917310166e-10  1.2683753266742837e-09  1.6829253405876041e-09  2.3824738347679247e-09  1.9994101683354173e-09  2.2419281051706722e-09
 0.00030000000000000024   2.3067050395324537e-11  -6.4372859921761988e-10  -1.2459186113292838e-09  -2.1412160569684575e-09  -2.4458464567451102e-09  -2.2225488715930403e-09  -3.0136149171927776e-09  -3.3608646946772629e-09  -4.429385662505855e-09  -4.9820725006222916e-09  -4.6203251305034717e-09  -3.7261944878566872e-09  -3.7406836790472399e-09  -3.5642982974219858e-09  -4.1630938611278266e-09  -4.186274983204949e-09  -4.1060952473614893e-09  -4.3941542079381561e-09  -3.7778557642728653e-09  -2.2885735664544868e-09  -1.6138967033450962e-09  -1.6294582933785393e-09  -1.972777189520143e-09  -1.1627481778676215e-09  -1.1899100922578948e-09  -1.3869543459085153e-09  -1.4036681409779131e-09  -1.3357294105172809e-09  -1.3312680978546675e-09  -1.3282721554856053e-09  -1.0021714521610153e-09  -1.1213577562008807e-09  -8.4842339407328338e-10  -1.2340876463127071e-09  -1.3912946191715802e-09  -1.0326168328840205e-09  2.4311290500762781e-10  4.0375896390610472e-10  9.3149512287736029e-10  1.3970487720974897e-09  4.3514709498042728e-10  -7.3966485455180834e-10  -3.9760699577958571e-10  -2.9699810718874792e-10  -2.8051556667474494e-10  3.5014639851799526e-10  1.2005324332128014e-09  1.6421556827992365e-09  2.5693422290209804e-09  3.7424249850676292e-09  4.2801005809235184e-09  4.0181568864255537e-09  3.3717818706705924e-09  3.76167000737656e-09  4.3542663799627294e-09  5.2578133093757464e-09  6.7371635010570154e-09  7.1898606367740194e-09  7.12273210771695e-09  7.2125898855128007e-09  6.4021497451633713e-09  4.8101460835115706e-09  3.381955375060921e-09  3.1926120274607755e-09  3.1167881870799804e-09  2.8171843423709655e-09  2.3709294744090469e-09  1.8797735181569456e-09  1.5460190350824663e-09  9.0246345482261255e-10  4.1555080341315811e-10  4.0370005749475884e-10  5.9404350641824371e-10  3.3977081420274189e-10  2.0838193107001933e-10  8.07219483800003e-10  1.2899664613011849e-09  1.7045164752145052e-09  2.4040649693948252e-09  2.0210013029623182e-09  2.2635192397975736e-09
 0.00040000000000000034   3.7530040579133532e-11  -6.2926560903381078e-10  -1.2314556211454751e-09  -2.1267530667846482e-09  -2.4313834665613017e-09  -2.2080858814092314e-09  -2.9991519270089687e-09  -3.3464017044934544e-09  -4.4149226723220457e-09  -4.9676095104384823e-09  -4.6058621403196632e-09  -3.7117314976728787e-09  -3.7262206888634315e-09  -3.5498353072381769e-09  -4.1486308709440181e-09  -4.1718119930211406e-09  -4.0916322571776808e-09  -4.3796912177543468e-09  -3.763392774089056e-09  -2.2741105762706779e-09  -1.5994337131612875e-09  -1.6149953031947304e-09  -1.9583141993363341e-09  -1.1482851876838124e-09  -1.1754471020740859e-09  -1.3724913557247064e-09  -1.3892051507941043e-09  -1.3212664203334722e-09  -1.3168051076708588e-09  -1.3138091653017964e-09  -9.8770846197720636e-10  -1.1068947660170716e-09  -8.3396040388947428e-10  -1.2196246561288982e-09  -1.3768316289877711e-09  -1.0181538427002114e-09  2.5757589519143681e-10  4.1822195408991377e-10  9.4595811306116918e-10  1.4115117622812988e-09  4.4961008516423622e-10  -7.2520186436799935e-10  -3.8314400559577667e-10  -2.8253511700493892e-10  -2.6605257649093595e-10  3.6460938870180431e-10  1.2149954233966103e-09  1.6566186729830456e-09  2.5838052192047897e-09  3.7568879752514385e-09  4.2945635711073269e-09  4.0326198766093622e-09  3.3862448608544013e-09  3.7761329975603693e-09  4.3687293701465379e-09  5.2722762995595565e-09  6.7516264912408256e-09  7.2043236269578295e-09  7.1371950979007585e-09  7.22705287569661e-09  6.4166127353471806e-09  4.8246090736953791e-09  3.3964183652447299e-09  3.207075017644584e-09  3.1312511772637893e-09  2.8316473325547739e-09  2.3853924645928554e-09  1.8942365083407549e-09  1.560482025266275e-09  9.1692644500642165e-10  4.3001379359696716e-10  4.1816304767856788e-10  6.085064966020528e-10  3.5423380438655088e-10  2.228449212538283e-10  8.2168247398381189e-10  1.304429451484994e-09  1.7189794653983141e-09  2.4185279595786345e-09  2.0354642931461271e-09  2.2779822299813825e-09
 0.00050000000000000044   1.0035980562107357e-11  -6.5675966905083712e-10  -1.2589496811625011e-09  -2.1542471268016746e-09  -2.4588775265783273e-09  -2.2355799414262575e-09  -3.0266459870259947e-09  -3.3738957645104801e-09  -4.4424167323390717e-09  -4.9951035704555092e-09  -4.6333562003366884e-09  -3.739225557689904e-09  -3.7537147488804567e-09  -3.5773293672552025e-09  -4.1761249309610442e-09  -4.1993060530381666e-09  -4.119126317194706e-09  -4.4071852777713728e-09  -3.790886834106082e-09  -2.301604636287704e-09  -1.6269277731783136e-09  -1.6424893632117566e-09  -1.9858082593533601e-09  -1.1757792477008387e-09  -1.2029411620911117e-09  -1.3999854157417326e-09  -1.4166992108111305e-09  -1.3487604803504982e-09  -1.3442991676878846e-09  -1.3413032253188224e-09  -1.0152025219942326e-09  -1.1343888260340979e-09  -8.6145446390650062e-10  -1.2471187161459244e-09  -1.4043256890047974e-09  -1.0456479027172376e-09  2.3008183517441062e-10  3.9072789407288758e-10  9.1846405304414294e-10  1.3840177022642723e-09  4.2211602514721009e-10  -7.5269592438502548e-10  -4.1063806561280291e-10  -3.1002917702196506e-10  -2.9354663650796213e-10  3.3711532868477812e-10  1.1875013633795841e-09  1.6291246129660194e-09  2.5563111591877637e-09  3.7293939152344125e-09  4.2670695110903009e-09  4.0051258165923362e-09  3.3587508008373753e-09  3.7486389375433433e-09  4.3412353101295119e-09  5.2447822395425296e-09  6.7241324312237987e-09  7.1768295669408018e-09  7.1097010378837333e-09  7.1995588156795832e-09  6.3891186753301538e-09  4.797115013678353e-09  3.3689243052277038e-09  3.1795809576275588e-09  3.1037571172467633e-09  2.8041532725377483e-09  2.3578984045758298e-09  1.8667424483237285e-09  1.532987965249249e-09  8.8943238498939541e-10  4.0251973357994097e-10  3.906689876615417e-10  5.8101243658502657e-10  3.267397443695247e-10  1.9535086123680211e-10  7.9418841396678575e-10  1.2769353914679677e-09  1.6914854053812879e-09  2.3910338995616085e-09  2.007970233129101e-09  2.250488169964356e-09
 0.00060000000000000049   -1.5491111591666674e-11  -6.822867612046111e-10  -1.2844767733162752e-09  -2.1797742189554487e-09  -2.4844046187321018e-09  -2.2611070335800316e-09  -3.0521730791797688e-09  -3.3994228566642541e-09  -4.4679438244928462e-09  -5.020630662609282e-09  -4.6588832924904629e-09  -3.7647526498436784e-09  -3.779241841034232e-09  -3.6028564594089766e-09  -4.2016520231148178e-09  -4.2248331451919411e-09  -4.1446534093484814e-09  -4.4327123699251465e-09  -3.8164139262598557e-09  -2.3271317284414781e-09  -1.6524548653320877e-09  -1.6680164553655307e-09  -2.0113353515071342e-09  -1.201306339854613e-09  -1.2284682542448858e-09  -1.4255125078955067e-09  -1.4422263029649046e-09  -1.3742875725042723e-09  -1.3698262598416591e-09  -1.3668303174725965e-09  -1.0407296141480065e-09  -1.1599159181878719e-09  -8.869815560602745e-10  -1.2726458082996985e-09  -1.4298527811585715e-09  -1.0711749948710117e-09  2.0455474302063657e-10  3.6520080191911355e-10  8.9293696089036907e-10  1.3584906101104983e-09  3.9658893299343601e-10  -7.7822301653879946e-10  -4.3616515776657693e-10  -3.3555626917573908e-10  -3.1907372866173616e-10  3.1158823653100409e-10  1.1619742712258102e-09  1.6035975208122453e-09  2.5307840670339896e-09  3.7038668230806384e-09  4.2415424189365264e-09  3.9795987244385617e-09  3.3332237086836012e-09  3.7231118453895688e-09  4.3157082179757382e-09  5.2192551473887568e-09  6.6986053390700259e-09  7.151302474787029e-09  7.0841739457299596e-09  7.1740317235258095e-09  6.3635915831763809e-09  4.7715879215245794e-09  3.3433972130739297e-09  3.1540538654737847e-09  3.0782300250929892e-09  2.7786261803839738e-09  2.3323713124220557e-09  1.8412153561699544e-09  1.5074608730954749e-09  8.6390529283562144e-10  3.7699264142616694e-10  3.6514189550776762e-10  5.5548534443125249e-10  3.0121265221575067e-10  1.6982376908302811e-10  7.6866132181301167e-10  1.2514082993141937e-09  1.6659583132275138e-09  2.3655068074078344e-09  1.982443140975327e-09  2.2249610778105819e-09
 0.00070000000000000064   -2.7663281914101638e-11  -6.9445893152704602e-10  -1.2966489436387101e-09  -2.1919463892778832e-09  -2.4965767890545363e-09  -2.2732792039024669e-09  -3.0643452495022037e-09  -3.4115950269866891e-09  -4.4801159948152807e-09  -5.0328028329317173e-09  -4.6710554628128974e-09  -3.7769248201661138e-09  -3.7914140113566665e-09  -3.6150286297314119e-09  -4.2138241934372532e-09  -4.2370053155143756e-09  -4.1568255796709159e-09  -4.4448845402475818e-09  -3.828586096582291e-09  -2.339303898763913e-09  -1.6646270356545226e-09  -1.6801886256879656e-09  -2.0235075218295691e-09  -1.2134785101770477e-09  -1.2406404245673209e-09  -1.4376846782179416e-09  -1.4543984732873395e-09  -1.3864597428267072e-09  -1.3819984301640938e-09  -1.3790024877950314e-09  -1.0529017844704414e-09  -1.1720880885103069e-09  -8.9915372638270952e-10  -1.2848179786221334e-09  -1.4420249514810064e-09  -1.0833471651934468e-09  1.9238257269820165e-10  3.5302863159667863e-10  8.8076479056793394e-10  1.3463184397880633e-09  3.8441676267100109e-10  -7.9039518686123458e-10  -4.4833732808901191e-10  -3.4772843949817406e-10  -3.3124589898417108e-10  2.9941606620856917e-10  1.1498021009033751e-09  1.5914253504898106e-09  2.5186118967115547e-09  3.6916946527582031e-09  4.2293702486140919e-09  3.9674265541161272e-09  3.3210515383611663e-09  3.7109396750671339e-09  4.3035360476533029e-09  5.2070829770663215e-09  6.6864331687475905e-09  7.1391303044645945e-09  7.0720017754075235e-09  7.161859553203375e-09  6.3514194128539456e-09  4.759415751202144e-09  3.3312250427514948e-09  3.1418816951513498e-09  3.0660578547705543e-09  2.7664540100615389e-09  2.3201991420996208e-09  1.8290431858475195e-09  1.49528870277304e-09  8.5173312251318631e-10  3.6482047110373197e-10  3.529697251853327e-10  5.4331317410881757e-10  2.890404818933158e-10  1.5765159876059311e-10  7.5648915149057665e-10  1.2392361289917585e-09  1.6537861429050789e-09  2.3533346370853991e-09  1.9702709706528916e-09  2.2127889074881474e-09
 0.0007999999999999996   -3.6560979460081764e-11  -7.0335662907302606e-10  -1.3055466411846904e-09  -2.2008440868238637e-09  -2.5054744866005164e-09  -2.2821769014484469e-09  -3.0732429470481838e-09  -3.4204927245326691e-09  -4.4890136923612608e-09  -5.0417005304776974e-09  -4.6799531603588774e-09  -3.7858225177120938e-09  -3.8003117089026465e-09  -3.623926327277392e-09  -4.2227218909832332e-09  -4.2459030130603556e-09  -4.1657232772168951e-09  -4.4537822377935618e-09  -3.8374837941282711e-09  -2.348201596309893e-09  -1.6735247332005028e-09  -1.6890863232339457e-09  -2.0324052193755492e-09  -1.2223762077230279e-09  -1.2495381221133012e-09  -1.4465823757639219e-09  -1.4632961708333195e-09  -1.3953574403726875e-09  -1.3908961277100741e-09  -1.3879001853410119e-09  -1.0617994820164216e-09  -1.1809857860562869e-09  -9.0805142392868977e-10  -1.2937156761681135e-09  -1.4509226490269864e-09  -1.0922448627394266e-09  1.834848751522215e-10  3.4413093405069848e-10  8.7186709302195379e-10  1.3374207422420833e-09  3.7551906512502094e-10  -7.9929288440721463e-10  -4.5723502563499205e-10  -3.566261370441542e-10  -3.4014359653015123e-10  2.9051836866258897e-10  1.140904403357395e-09  1.5825276529438301e-09  2.5097141991655746e-09  3.6827969552122234e-09  4.2204725510681118e-09  3.9585288565701472e-09  3.3121538408151862e-09  3.7020419775211538e-09  4.2946383501073228e-09  5.1981852795203406e-09  6.6775354712016097e-09  7.1302326069186136e-09  7.0631040778615443e-09  7.1529618556573941e-09  6.3425217153079656e-09  4.750518053656164e-09  3.3223273452055148e-09  3.1329839976053697e-09  3.0571601572245742e-09  2.7575563125155593e-09  2.3113014445536403e-09  1.8201454883015394e-09  1.4863910052270597e-09  8.4283542496720627e-10  3.5592277355775182e-10  3.4407202763935255e-10  5.3441547656283742e-10  2.8014278434733565e-10  1.4875390121461302e-10  7.4759145394459671e-10  1.2303384314457785e-09  1.6448884453590988e-09  2.3444369395394195e-09  1.961373273106912e-09  2.203891209942167e-09
 0.00089999999999999965   -2.160905380343069e-11  -6.8840470341637501e-10  -1.290594715528039e-09  -2.1858921611672125e-09  -2.4905225609438656e-09  -2.2672249757917958e-09  -3.0582910213915335e-09  -3.4055407988760184e-09  -4.4740617667046104e-09  -5.0267486048210471e-09  -4.6650012347022271e-09  -3.7708705920554427e-09  -3.7853597832459954e-09  -3.6089744016207412e-09  -4.2077699653265821e-09  -4.2309510874037053e-09  -4.1507713515602448e-09  -4.4388303121369115e-09  -3.8225318684716207e-09  -2.3332496706532419e-09  -1.6585728075438515e-09  -1.6741343975772947e-09  -2.017453293718898e-09  -1.2074242820663766e-09  -1.23458619645665e-09  -1.4316304501072707e-09  -1.4483442451766684e-09  -1.3804055147160361e-09  -1.3759442020534227e-09  -1.3729482596843605e-09  -1.0468475563597705e-09  -1.1660338603996358e-09  -8.9309949827203851e-10  -1.2787637505114625e-09  -1.4359707233703353e-09  -1.0772929370827755e-09  1.9843680080887255e-10  3.5908285970734948e-10  8.8681901867860495e-10  1.3523726678987344e-09  3.9047099078167204e-10  -7.8434095875056347e-10  -4.4228309997834095e-10  -3.416742113875031e-10  -3.2519167087350018e-10  3.0547029431924003e-10  1.1558563290140462e-09  1.5974795786004815e-09  2.524666124822225e-09  3.6977488808688738e-09  4.235424476724763e-09  3.9734807822267975e-09  3.3271057664718374e-09  3.716993903177805e-09  4.3095902757639731e-09  5.2131372051769909e-09  6.69248739685826e-09  7.1451845325752639e-09  7.0780560035181946e-09  7.1679137813140444e-09  6.3574736409646159e-09  4.7654699793128143e-09  3.3372792708621659e-09  3.1479359232620201e-09  3.072112082881225e-09  2.7725082381722096e-09  2.3262533702102915e-09  1.8350974139581904e-09  1.5013429308837109e-09  8.5778735062385742e-10  3.7087469921440293e-10  3.590239532960036e-10  5.4936740221948847e-10  2.950947100039867e-10  1.6370582687126412e-10  7.6254337960124766e-10  1.2452903571024296e-09  1.6598403710157498e-09  2.3593888651960702e-09  1.9763251987635627e-09  2.2188431355988186e-09
 0.0009999999999999998   -1.1238772773367539e-11  -6.7803442238631197e-10  -1.2802244344979762e-09  -2.1755218801371495e-09  -2.4801522799138026e-09  -2.2568546947617327e-09  -3.0479207403614696e-09  -3.3951705178459549e-09  -4.4636914856745466e-09  -5.016378323790984e-09  -4.6546309536721633e-09  -3.7605003110253796e-09  -3.7749895022159323e-09  -3.5986041205906774e-09  -4.197399684296519e-09  -4.2205808063736414e-09  -4.1404010705301817e-09  -4.4284600311068476e-09  -3.8121615874415569e-09  -2.3228793896231788e-09  -1.6482025265137884e-09  -1.6637641165472315e-09  -2.0070830126888354e-09  -1.1970540010363137e-09  -1.2242159154265868e-09  -1.4212601690772075e-09  -1.4379739641466053e-09  -1.3700352336859731e-09  -1.3655739210233599e-09  -1.3625779786542975e-09  -1.0364772753297075e-09  -1.1556635793695727e-09  -8.8272921724197547e-10  -1.2683934694813993e-09  -1.4256004423402724e-09  -1.0669226560527125e-09  2.0880708183893572e-10  3.6945314073741273e-10  8.9718929970866809e-10  1.3627429489287975e-09  4.0084127181173519e-10  -7.7397067772050033e-10  -4.3191281894827776e-10  -3.3130393035744001e-10  -3.1482138984343699e-10  3.1584057534930327e-10  1.1662266100441092e-09  1.6078498596305443e-09  2.5350364058522888e-09  3.7081191618989376e-09  4.245794757754826e-09  3.9838510632568613e-09  3.3374760475019004e-09  3.7273641842078684e-09  4.319960556794037e-09  5.2235074862070548e-09  6.7028576778883239e-09  7.1555548136053278e-09  7.0884262845482568e-09  7.1782840623441083e-09  6.3678439219946789e-09  4.7758402603428774e-09  3.347649551892229e-09  3.1583062042920839e-09  3.0824823639112888e-09  2.782878519202273e-09  2.3366236512403545e-09  1.8454676949882536e-09  1.5117132119137741e-09  8.6815763165392056e-10  3.8124498024446607e-10  3.6939423432606674e-10  5.5973768324955172e-10  3.0546499103404985e-10  1.7407610790132721e-10  7.729136606313108e-10  1.2556606381324927e-09  1.670210652045813e-09  2.3697591462261332e-09  1.9866954797936258e-09  2.2292134166288812e-09
 0.0010999999999999998   -3.2573382243097478e-12  -6.7005298783725415e-10  -1.2722429999489184e-09  -2.1675404455880915e-09  -2.4721708453647441e-09  -2.2488732602126747e-09  -3.039939305812412e-09  -3.3871890832968969e-09  -4.455710051125489e-09  -5.0083968892419256e-09  -4.6466495191231056e-09  -3.7525188764763212e-09  -3.7670080676668739e-09  -3.5906226860416198e-09  -4.1894182497474614e-09  -4.2125993718245838e-09  -4.1324196359811233e-09  -4.42047859655779e-09  -3.8041801528924993e-09  -2.3148979550741212e-09  -1.6402210919647306e-09  -1.6557826819981737e-09  -1.9991015781397774e-09  -1.1890725664872557e-09  -1.216234480877529e-09  -1.4132787345281497e-09  -1.4299925295975475e-09  -1.3620537991369152e-09  -1.3575924864743021e-09  -1.3545965441052396e-09  -1.0284958407806496e-09  -1.1476821448205151e-09  -8.7474778269291765e-10  -1.2604120349323414e-09  -1.4176190077912144e-09  -1.0589412215036548e-09  2.1678851638799352e-10  3.774345752864705e-10  9.0517073425772571e-10  1.3707243834778553e-09  4.0882270636079301e-10  -7.6598924317144261e-10  -4.2393138439921998e-10  -3.2332249580838218e-10  -3.0683995529437916e-10  3.238220098983611e-10  1.174208044593167e-09  1.6158312941796021e-09  2.5430178404013464e-09  3.7161005964479953e-09  4.2537761923038845e-09  3.991832497805919e-09  3.345457482050958e-09  3.7353456187569261e-09  4.3279419913430946e-09  5.2314889207561124e-09  6.7108391124373815e-09  7.1635362481543854e-09  7.0964077190973161e-09  7.1862654968931659e-09  6.3758253565437374e-09  4.7838216948919366e-09  3.3556309864412866e-09  3.1662876388411415e-09  3.0904637984603465e-09  2.7908599537513311e-09  2.3446050857894125e-09  1.8534491295373115e-09  1.519694646462832e-09  8.7613906620297829e-10  3.8922641479352389e-10  3.7737566887512457e-10  5.6771911779860944e-10  3.1344642558310767e-10  1.8205754245038501e-10  7.8089509518036852e-10  1.2636420726815505e-09  1.6781920865948709e-09  2.3777405807751913e-09  1.9946769143426838e-09  2.2371948511779392e-09
 0.0011999999999999999   1.1829763182619246e-11  -6.5496588643032508e-10  -1.2571558985419893e-09  -2.1524533441811626e-09  -2.4570837439578157e-09  -2.2337861588057454e-09  -3.0248522044054831e-09  -3.3721019818899684e-09  -4.4406229497185605e-09  -4.9933097878349963e-09  -4.6315624177161772e-09  -3.7374317750693927e-09  -3.7519209662599454e-09  -3.5755355846346913e-09  -4.1743311483405321e-09  -4.1975122704176545e-09  -4.1173325345741948e-09  -4.4053914951508616e-09  -3.7890930514855708e-09  -2.2998108536671919e-09  -1.6251339905578017e-09  -1.6406955805912446e-09  -1.9840144767328481e-09  -1.1739854650803268e-09  -1.2011473794706001e-09  -1.3981916331212206e-09  -1.4149054281906184e-09  -1.3469666977299864e-09  -1.342505385067373e-09  -1.3395094426983108e-09  -1.0134087393737206e-09  -1.1325950434135858e-09  -8.5966068128598858e-10  -1.2453249335254124e-09  -1.4025319063842853e-09  -1.0438541200967256e-09  2.3187561779492248e-10  3.9252167669339952e-10  9.2025783566465488e-10  1.3858114848847844e-09  4.2390980776772198e-10  -7.5090214176451364e-10  -4.0884428299229097e-10  -3.0823539440145317e-10  -2.9175285388745025e-10  3.3890911130529006e-10  1.1892951460000961e-09  1.6309183955865312e-09  2.5581049418082749e-09  3.7311876978549237e-09  4.2688632937108129e-09  4.0069195992128474e-09  3.3605445834578869e-09  3.7504327201638553e-09  4.3430290927500239e-09  5.2465760221630425e-09  6.7259262138443116e-09  7.1786233495613139e-09  7.1114948205042445e-09  7.2013525983000952e-09  6.3909124579506667e-09  4.7989087962988651e-09  3.3707180878482155e-09  3.18137474024807e-09  3.1055508998672749e-09  2.8059470551582599e-09  2.3596921871963414e-09  1.8685362309442405e-09  1.5347817478697608e-09  8.9122616760990735e-10  4.0431351620045291e-10  3.9246277028205354e-10  5.8280621920553851e-10  3.2853352699003664e-10  1.9714464385731403e-10  7.9598219658729759e-10  1.2787291740884796e-09  1.6932791880017999e-09  2.3928276821821197e-09  2.0097640157496131e-09  2.2522819525848681e-09
