101 81 
 -0.040000000000000001 -0.039 -0.037999999999999999 -0.037000000000000005 -0.036000000000000004 -0.035000000000000003 -0.034000000000000002 -0.033000000000000002 -0.032000000000000001 -0.031 -0.029999999999999999 -0.028999999999999998 -0.027999999999999997 -0.027000000000000003 -0.025999999999999995 -0.025000000000000001 -0.024 -0.023 -0.022000000000000002 -0.020999999999999998 -0.02 -0.019 -0.017999999999999999 -0.016999999999999998 -0.015999999999999997 -0.014999999999999999 -0.013999999999999999 -0.012999999999999998 -0.011999999999999997 -0.010999999999999996 -0.01 -0.0089999999999999993 -0.0079999999999999984 -0.0069999999999999975 -0.0059999999999999967 -0.0050000000000000001 -0.0039999999999999992 -0.0029999999999999983 -0.0019999999999999974 -0.00099999999999999655 0.0 0.0010000000000000052 0.0020000000000000018 0.0029999999999999983 0.0040000000000000036 0.0050000000000000001 0.0060000000000000053 0.0070000000000000019 0.0080000000000000071 0.0090000000000000028 0.01 0.011000000000000005 0.012000000000000002 0.013000000000000006 0.014000000000000004 0.014999999999999999 0.016000000000000004 0.017000000000000001 0.018000000000000006 0.019000000000000003 0.02 0.021000000000000005 0.022000000000000002 0.023000000000000007 0.024000000000000004 0.025000000000000001 0.026000000000000006 0.027000000000000003 0.028000000000000008 0.029000000000000005 0.029999999999999999 0.031000000000000007 0.032000000000000001 0.033000000000000008 0.034000000000000002 0.035000000000000003 0.036000000000000004 0.037000000000000005 0.038000000000000006 0.039000000000000007 0.040000000000000001
 0.00010000000000000009   -3.4957816864269441e-09  -3.3871980233551032e-09  -3.4492269979159949e-09  -3.3787392010138434e-09  -3.2176493173250205e-09  -2.9994299079659873e-09  -2.624058198898013e-09  -1.5830148349297674e-09  -5.3347336760267025e-10  2.9999528991413509e-10  -1.7273606855771313e-10  -4.5616048962982739e-10  -1.6642969753486919e-10  2.6423091457267376e-10  3.1482530580370338e-10  4.8120749778972291e-10  8.9206432401554563e-10  7.2131937432605424e-10  1.1843917638212682e-09  1.6411300380689157e-09  1.3324252254791483e-09  6.6379315384891814e-10  8.2912763270680814e-10  5.0327504533676725e-10  -2.4640256668016393e-10  -8.7985326915778559e-10  -1.1846908347436543e-09  -1.835322457517149e-09  -2.6296873989489535e-09  -3.5577188299063995e-09  -3.6821123392748284e-09  -3.6834777311430848e-09  -2.7807845359916767e-09  -2.2740211815518176e-09  -2.3581990260879382e-09  -6.5222885083709704e-10  3.5491928031752667e-10  9.1918462869578554e-10  1.0536048146256793e-09  9.4296197314078277e-10  1.1515356001602429e-09  9.7308949410326024e-10  1.5770274351272863e-09  2.1796484935911923e-09  3.3957151285400233e-09  4.3263978954700997e-09  4.9705581131555947e-09  4.7111881074637437e-09  3.6634117166710551e-09  3.1242156003323215e-09  3.6865198795551469e-09  4.5426709499997492e-09  5.6051850686190661e-09  6.2570017957002837e-09  6.195442165037211e-09  6.4656535008660492e-09  6.1474211182176287e-09  6.1547100863420658e-09  5.3465113555510325e-09  4.5140868955867659e-09  3.868743260480532e-09  4.1061454505901691e-09  3.7320917248747465e-09  2.9676209331581726e-09  2.4418522983529139e-09  1.935747998836562e-09  2.2295408289013072e-09  3.0269053375517974e-09  2.6020899569176428e-09  1.317450621052074e-09  7.674412722822318e-10  -5.0318824202759547e-10  -6.0509162660534698e-10  -5.835520141407164e-10  -1.5014055766385459e-09  -2.5214488536071778e-09  -3.5770448266048637e-09  -3.6869245643320429e-09  -3.6330740663357114e-09  -4.2965000711771941e-09  -4.9712182459807166e-09
 0.00020000000000000017   -3.4778345712643059e-09  -3.3692509081924642e-09  -3.4312798827533563e-09  -3.3607920858512053e-09  -3.1997022021623815e-09  -2.9814827928033483e-09  -2.6061110837353744e-09  -1.5650677197671288e-09  -5.1552625244003156e-10  3.1794240507677384e-10  -1.5478895339507441e-10  -4.3821337446718869e-10  -1.4848258237223047e-10  2.821780297353124e-10  3.3277242096634218e-10  4.9915461295236161e-10  9.1001143917818453e-10  7.3926648948869304e-10  1.2023388789839068e-09  1.6590771532315543e-09  1.3503723406417869e-09  6.8174026901155694e-10  8.4707474786944684e-10  5.2122216049940594e-10  -2.2845545151752526e-10  -8.6190615399514679e-10  -1.1667437195810155e-09  -1.8173753423545104e-09  -2.6117402837863145e-09  -3.5397717147437605e-09  -3.6641652241121898e-09  -3.6655306159804458e-09  -2.7628374208290377e-09  -2.256074066389179e-09  -2.3402519109252996e-09  -6.3428173567445813e-10  3.7286639548016536e-10  9.3713174385842424e-10  1.0715519297883179e-09  9.6090908830342136e-10  1.1694827153228817e-09  9.9103660926589883e-10  1.5949745502899251e-09  2.1975956087538309e-09  3.4136622437026623e-09  4.3443450106327383e-09  4.9885052283182333e-09  4.7291352226263823e-09  3.6813588318336937e-09  3.1421627154949601e-09  3.7044669947177855e-09  4.5606180651623878e-09  5.6231321837817056e-09  6.2749489108629223e-09  6.2133892801998496e-09  6.4836006160286886e-09  6.1653682333802673e-09  6.1726572015047036e-09  5.3644584707136711e-09  4.5320340107494054e-09  3.8866903756431698e-09  4.1240925657528077e-09  3.7500388400373851e-09  2.9855680483208116e-09  2.4597994135155525e-09  1.9536951139992006e-09  2.2474879440639458e-09  3.0448524527144364e-09  2.6200370720802814e-09  1.3353977362147126e-09  7.853883874448706e-10  -4.8524112686495678e-10  -5.8714451144270838e-10  -5.6560489897807771e-10  -1.4834584614759073e-09  -2.5035017384445396e-09  -3.5590977114422252e-09  -3.6689774491694038e-09  -3.6151269511730728e-09  -4.2785529560145555e-09  -4.9532711308180788e-09
 0.00030000000000000024   -3.4737214198687868e-09  -3.3651377567969455e-09  -3.4271667313578376e-09  -3.3566789344556861e-09  -3.1955890507668633e-09  -2.9773696414078296e-09  -2.6019979323398553e-09  -1.5609545683716099e-09  -5.1141310104451265e-10  3.2205555647229269e-10  -1.5067580199955553e-10  -4.3410022307166978e-10  -1.4436943097671159e-10  2.8629118113083131e-10  3.3688557236186098e-10  5.0326776434788051e-10  9.1412459057370333e-10  7.4337964088421184e-10  1.2064520303794255e-09  1.663190304627073e-09  1.3544854920373058e-09  6.8585342040707584e-10  8.5118789926496574e-10  5.2533531189492475e-10  -2.2434230012200638e-10  -8.5779300259962799e-10  -1.1626305681854966e-09  -1.8132621909589915e-09  -2.6076271323907963e-09  -3.5356585633482418e-09  -3.6600520727166707e-09  -3.6614174645849275e-09  -2.7587242694335194e-09  -2.2519609149936603e-09  -2.3361387595297813e-09  -6.3016858427893943e-10  3.7697954687568422e-10  9.4124489525394314e-10  1.0756650811838368e-09  9.6502223969894027e-10  1.1735958667184006e-09  9.9514976066141774e-10  1.5990877016854436e-09  2.2017087601493496e-09  3.4177753950981806e-09  4.3484581620282574e-09  4.9926183797137524e-09  4.7332483740219006e-09  3.6854719832292124e-09  3.1462758668904788e-09  3.7085801461133042e-09  4.5647312165579061e-09  5.6272453351772238e-09  6.2790620622584422e-09  6.2175024315953687e-09  6.4877137674242077e-09  6.1694813847757864e-09  6.1767703529002235e-09  5.368571622109191e-09  4.5361471621449236e-09  3.8908035270386889e-09  4.1282057171483268e-09  3.7541519914329033e-09  2.9896811997163303e-09  2.4639125649110712e-09  1.9578082653947193e-09  2.2516010954594645e-09  3.0489656041099547e-09  2.6241502234758001e-09  1.3395108876102315e-09  7.895015388403894e-10  -4.8112797546943787e-10  -5.8303136004718948e-10  -5.614917475825589e-10  -1.4793453100803884e-09  -2.4993885870490205e-09  -3.5549845600467065e-09  -3.6648642977738851e-09  -3.6110137997775537e-09  -4.2744398046190373e-09  -4.9491579794225589e-09
 0.00040000000000000034   -3.483627219948369e-09  -3.3750435568765276e-09  -3.4370725314374194e-09  -3.3665847345352687e-09  -3.205494850846445e-09  -2.9872754414874122e-09  -2.6119037324194379e-09  -1.5708603684511919e-09  -5.2131890112409479e-10  3.121497563927106e-10  -1.6058160207913765e-10  -4.4400602315125193e-10  -1.5427523105629373e-10  2.7638538105124917e-10  3.2697977228227889e-10  4.9336196426829847e-10  9.0421879049412129e-10  7.334738408046297e-10  1.1965462302998436e-09  1.6532845045474909e-09  1.3445796919577237e-09  6.759476203274937e-10  8.412820991853836e-10  5.154295118153426e-10  -2.3424810020158847e-10  -8.6769880267921013e-10  -1.1725363682650788e-09  -1.8231679910385734e-09  -2.617532932470378e-09  -3.5455643634278239e-09  -3.6699578727962533e-09  -3.6713232646645093e-09  -2.7686300695131015e-09  -2.2618667150732424e-09  -2.3460445596093631e-09  -6.4007438435852147e-10  3.6707374679610208e-10  9.31339095174361e-10  1.0657592811042546e-09  9.5511643961935813e-10  1.1636900666388184e-09  9.852439605818356e-10  1.5891819016058616e-09  2.1918029600697675e-09  3.4078695950185984e-09  4.3385523619486748e-09  4.9827125796341698e-09  4.7233425739423188e-09  3.6755661831496303e-09  3.1363700668108967e-09  3.6986743460337221e-09  4.5548254164783244e-09  5.6173395350976421e-09  6.2691562621788605e-09  6.207596631515787e-09  6.4778079673446252e-09  6.1595755846962047e-09  6.1668645528206401e-09  5.3586658220296085e-09  4.5262413620653419e-09  3.8808977269591064e-09  4.1182999170687442e-09  3.7442461913533216e-09  2.9797753996367478e-09  2.4540067648314891e-09  1.9479024653151376e-09  2.2416952953798828e-09  3.039059804030373e-09  2.6142444233962176e-09  1.3296050875306495e-09  7.7959573876080726e-10  -4.9103377554902001e-10  -5.9293716012677162e-10  -5.7139754766214104e-10  -1.4892511101599703e-09  -2.509294387128603e-09  -3.5648903601262886e-09  -3.6747700978534673e-09  -3.6209195998571362e-09  -4.284345604698619e-09  -4.9590637795021422e-09
 0.00050000000000000044   -3.5039283503781793e-09  -3.395344687306338e-09  -3.4573736618672302e-09  -3.3868858649650787e-09  -3.2257959812762558e-09  -3.0075765719172222e-09  -2.6322048628492486e-09  -1.5911614988810022e-09  -5.4162003155390507e-10  2.9184862596290033e-10  -1.8088273250894792e-10  -4.643071535810622e-10  -1.7457636148610403e-10  2.5608425062143889e-10  3.0667864185246861e-10  4.730608338384881e-10  8.8391766006431081e-10  7.1317271037481943e-10  1.1762450998700332e-09  1.6329833741176807e-09  1.3242785615279133e-09  6.5564648989768332e-10  8.2098096875557322e-10  4.9512838138553243e-10  -2.545492306313988e-10  -8.879999331090204e-10  -1.1928374986948891e-09  -1.8434691214683838e-09  -2.6378340629001888e-09  -3.5658654938576343e-09  -3.6902590032260632e-09  -3.69162439509432e-09  -2.7889311999429119e-09  -2.2821678455030524e-09  -2.3663456900391734e-09  -6.6037551478833175e-10  3.4677261636629185e-10  9.1103796474455073e-10  1.0454581506744443e-09  9.3481530918954775e-10  1.143388936209008e-09  9.6494283015202522e-10  1.5688807711760513e-09  2.1715018296399571e-09  3.387568464588788e-09  4.3182512315188644e-09  4.9624114492043594e-09  4.7030414435125085e-09  3.6552650527198199e-09  3.1160689363810859e-09  3.6783732156039117e-09  4.534524286048514e-09  5.5970384046678317e-09  6.2488551317490501e-09  6.1872955010859758e-09  6.4575068369148156e-09  6.1392744542663935e-09  6.1465634223908306e-09  5.3383646915997981e-09  4.5059402316355307e-09  3.8605965965292968e-09  4.0979987866389339e-09  3.7239450609235112e-09  2.9594742692069378e-09  2.4337056344016787e-09  1.9276013348853272e-09  2.2213941649500724e-09  3.0187586736005622e-09  2.5939432929664076e-09  1.3093039571008392e-09  7.5929460833099699e-10  -5.1133490597883028e-10  -6.1323829055658189e-10  -5.9169867809195121e-10  -1.5095522405897807e-09  -2.5295955175584134e-09  -3.5851914905560994e-09  -3.6950712282832777e-09  -3.641220730286947e-09  -4.3046467351284294e-09  -4.9793649099319518e-09
 0.00060000000000000049   -3.5105947409981477e-09  -3.4020110779263059e-09  -3.4640400524871981e-09  -3.393552255585047e-09  -3.2324623718962233e-09  -3.0142429625371901e-09  -2.6388712534692162e-09  -1.5978278895009702e-09  -5.482864221738731e-10  2.851822353429323e-10  -1.8754912312891595e-10  -4.7097354420103023e-10  -1.8124275210607203e-10  2.4941786000147081e-10  3.0001225123250059e-10  4.6639444321852017e-10  8.7725126944434278e-10  7.065063197548514e-10  1.1695787092500651e-09  1.6263169834977128e-09  1.3176121709079452e-09  6.489800992777153e-10  8.1431457813560509e-10  4.884619907655644e-10  -2.6121562125136683e-10  -8.9466632372898843e-10  -1.1995038893148571e-09  -1.8501355120883519e-09  -2.6445004535201563e-09  -3.5725318844776022e-09  -3.6969253938460316e-09  -3.6982907857142876e-09  -2.7955975905628794e-09  -2.2888342361230207e-09  -2.3730120806591414e-09  -6.6704190540829998e-10  3.4010622574632377e-10  9.043715741245827e-10  1.0387917600544763e-09  9.2814891856957962e-10  1.1367225455890401e-09  9.5827643953205709e-10  1.5622143805560833e-09  2.1648354390199892e-09  3.3809020739688205e-09  4.3115848408988965e-09  4.9557450585843915e-09  4.6963750528925405e-09  3.6485986620998516e-09  3.1094025457611179e-09  3.6717068249839438e-09  4.5278578954285461e-09  5.5903720140478638e-09  6.2421887411290814e-09  6.1806291104660087e-09  6.4508404462948469e-09  6.1326080636464264e-09  6.1398970317708618e-09  5.3316983009798302e-09  4.4992738410155636e-09  3.8539302059093281e-09  4.0913323960189659e-09  3.7172786703035433e-09  2.9528078785869695e-09  2.4270392437817104e-09  1.9209349442653593e-09  2.2147277743301044e-09  3.0120922829805943e-09  2.5872769023464397e-09  1.302637566480871e-09  7.5262821771102896e-10  -5.1800129659879831e-10  -6.1990468117655002e-10  -5.9836506871191935e-10  -1.5162186312097488e-09  -2.5362619081783813e-09  -3.5918578811760669e-09  -3.7017376189032456e-09  -3.6478871209069145e-09  -4.3113131257483981e-09  -4.9860313005519205e-09
 0.00070000000000000064   -3.5048527868981142e-09  -3.3962691238262733e-09  -3.4582980983871655e-09  -3.387810301485014e-09  -3.2267204177961907e-09  -3.0085010084371575e-09  -2.6331292993691831e-09  -1.5920859354009374e-09  -5.4254446807384028e-10  2.9092418944296512e-10  -1.8180716902888313e-10  -4.6523159010099736e-10  -1.7550079800603919e-10  2.5515981410150373e-10  3.057542053325334e-10  4.7213639731855298e-10  8.829932235443757e-10  7.1224827385488421e-10  1.1753206633500981e-09  1.6320589375977458e-09  1.3233541250079784e-09  6.5472205337774821e-10  8.2005653223563811e-10  4.9420394486559722e-10  -2.5547366715133396e-10  -8.8892436962895562e-10  -1.193761935214824e-09  -1.8443935579883189e-09  -2.6387584994201237e-09  -3.5667899303775696e-09  -3.6911834397459986e-09  -3.692548831614255e-09  -2.7898556364628468e-09  -2.2830922820229877e-09  -2.3672701265591084e-09  -6.6129995130826706e-10  3.4584817984635664e-10  9.1011352822461551e-10  1.0445337141545091e-09  9.3389087266961264e-10  1.1424644996890729e-09  9.6401839363209011e-10  1.5679563346561161e-09  2.1705773931200222e-09  3.3866440280688531e-09  4.3173267949989295e-09  4.9614870126844245e-09  4.7021170069925735e-09  3.654340616199885e-09  3.1151444998611514e-09  3.6774487790839768e-09  4.5335998495285791e-09  5.596113968147896e-09  6.2479306952291144e-09  6.1863710645660417e-09  6.4565824003948799e-09  6.1383500177464594e-09  6.1456389858708957e-09  5.3374402550798632e-09  4.5050157951155958e-09  3.8596721600093619e-09  4.097074350118999e-09  3.7230206244035759e-09  2.9585498326870025e-09  2.4327811978817438e-09  1.9266768983653923e-09  2.2204697284301375e-09  3.0178342370806269e-09  2.5930188564464723e-09  1.308379520580904e-09  7.5837017181106177e-10  -5.122593424987654e-10  -6.14162727076517e-10  -5.9262311461188643e-10  -1.5104766771097158e-09  -2.5305199540783483e-09  -3.5861159270760339e-09  -3.695995664803213e-09  -3.6421451668068815e-09  -4.3055711716483643e-09  -4.9802893464518867e-09
 0.0007999999999999996   -3.5101190741291504e-09  -3.4015354110573091e-09  -3.4635643856182008e-09  -3.3930765887160498e-09  -3.2319867050272265e-09  -3.0137672956681933e-09  -2.6383955866002193e-09  -1.597352222631974e-09  -5.4781075530487659e-10  2.8565790221192881e-10  -1.8707345625991944e-10  -4.7049787733203372e-10  -1.8076708523707555e-10  2.4989352687046742e-10  3.0048791810149709e-10  4.6687011008751668e-10  8.7772693631333939e-10  7.0698198662384801e-10  1.1700543761190617e-09  1.6267926503667092e-09  1.3180878377769418e-09  6.494557661467119e-10  8.147902450046017e-10  4.8893765763456091e-10  -2.6073995438237032e-10  -8.9419065685999203e-10  -1.1990282224458607e-09  -1.8496598452193555e-09  -2.6440247866511595e-09  -3.5720562176086054e-09  -3.6964497269770348e-09  -3.6978151188452907e-09  -2.7951219236938826e-09  -2.2883585692540239e-09  -2.372536413790145e-09  -6.6656623853930327e-10  3.4058189261532033e-10  9.048472409935791e-10  1.0392674269234729e-09  9.2862458543857633e-10  1.1371982124580365e-09  9.587521064010537e-10  1.5626900474250799e-09  2.1653111058889856e-09  3.3813777408378174e-09  4.3120605077678929e-09  4.9562207254533871e-09  4.6968507197615369e-09  3.6490743289688488e-09  3.1098782126301152e-09  3.6721824918529406e-09  4.5283335622975433e-09  5.5908476809168602e-09  6.2426644079980769e-09  6.1811047773350043e-09  6.4513161131638433e-09  6.133083730515422e-09  6.1403726986398582e-09  5.3321739678488257e-09  4.49974950788456e-09  3.8544058727783253e-09  4.0918080628879632e-09  3.7177543371725401e-09  2.9532835454559667e-09  2.4275149106507076e-09  1.9214106111343557e-09  2.2152034411991008e-09  3.0125679498495915e-09  2.5877525692154365e-09  1.3031132333498674e-09  7.5310388458002546e-10  -5.175256297298017e-10  -6.1942901430755331e-10  -5.9788940184292263e-10  -1.515742964340752e-09  -2.5357862413093845e-09  -3.5913822143070701e-09  -3.7012619520342488e-09  -3.6474114540379177e-09  -4.3108374588794001e-09  -4.9855556336829241e-09
 0.00089999999999999965   -3.5144375762117999e-09  -3.4058539131399582e-09  -3.4678828877008503e-09  -3.3973950907986993e-09  -3.2363052071098755e-09  -3.0180857977508423e-09  -2.6427140886828684e-09  -1.601670724714623e-09  -5.5212925738752576e-10  2.8133940012927964e-10  -1.9139195834256861e-10  -4.7481637941468289e-10  -1.8508558731972469e-10  2.4557502478781821e-10  2.9616941601884793e-10  4.6255160800486746e-10  8.7340843423069013e-10  7.0266348454119874e-10  1.1657358740364124e-09  1.6224741482840601e-09  1.3137693356942925e-09  6.4513726406406264e-10  8.1047174292195243e-10  4.8461915555191175e-10  -2.6505845646501949e-10  -8.985091589426412e-10  -1.2033467245285097e-09  -1.8539783473020046e-09  -2.6483432887338085e-09  -3.5763747196912545e-09  -3.7007682290596838e-09  -3.7021336209279398e-09  -2.7994404257765325e-09  -2.2926770713366734e-09  -2.376854915872794e-09  -6.7088474062195254e-10  3.3626339053267117e-10  9.0052873891093004e-10  1.0349489248408237e-09  9.2430608335592706e-10  1.1328797103753872e-09  9.5443360431840443e-10  1.5583715453424305e-09  2.1609926038063365e-09  3.3770592387551683e-09  4.3077420056852439e-09  4.951902223370738e-09  4.6925322176788879e-09  3.6447558268861993e-09  3.1055597105474661e-09  3.6678639897702915e-09  4.5240150602148943e-09  5.5865291788342112e-09  6.2383459059154287e-09  6.176786275252356e-09  6.4469976110811942e-09  6.1287652284327737e-09  6.1360541965572092e-09  5.3278554657661775e-09  4.495431005801911e-09  3.8500873706956762e-09  4.0874895608053133e-09  3.7134358350898911e-09  2.9489650433733172e-09  2.4231964085680585e-09  1.9170921090517066e-09  2.2108849391164518e-09  3.008249447766942e-09  2.5834340671327875e-09  1.2987947312672184e-09  7.487853824973763e-10  -5.2184413181245097e-10  -6.2374751639020258e-10  -6.022079039255719e-10  -1.5200614664234015e-09  -2.5401047433920336e-09  -3.5957007163897191e-09  -3.7055804541168978e-09  -3.6517299561205668e-09  -4.3151559609620499e-09  -4.9898741357655732e-09
 0.0009999999999999998   -3.517350619379016e-09  -3.4087669563071751e-09  -3.4707959308680672e-09  -3.4003081339659158e-09  -3.2392182502770924e-09  -3.0209988409180592e-09  -2.6456271318500853e-09  -1.6045837678818397e-09  -5.5504230055474236e-10  2.7842635696206299e-10  -1.9430500150978526e-10  -4.7772942258189949e-10  -1.8799863048694134e-10  2.4266198162060155e-10  2.9325637285163127e-10  4.5963856483765081e-10  8.7049539106347363e-10  6.9975044137398214e-10  1.1628228308691959e-09  1.6195611051168432e-09  1.3108562925270758e-09  6.4222422089684614e-10  8.0755869975473593e-10  4.8170611238469504e-10  -2.6797149963223609e-10  -9.0142220210985769e-10  -1.2062597676957266e-09  -1.8568913904692213e-09  -2.6512563319010254e-09  -3.5792877628584714e-09  -3.7036812722269003e-09  -3.7050466640951567e-09  -2.8023534689437486e-09  -2.2955901145038899e-09  -2.3797679590400109e-09  -6.7379778378916904e-10  3.3335034736545446e-10  8.9761569574371344e-10  1.032035881673607e-09  9.2139304018871056e-10  1.1299666672081708e-09  9.5152056115118793e-10  1.555458502175214e-09  2.1580795606391196e-09  3.3741461955879514e-09  4.3048289625180274e-09  4.9489891802035224e-09  4.6896191745116714e-09  3.6418427837189832e-09  3.1026466673802492e-09  3.664950946603075e-09  4.5211020170476769e-09  5.5836161356669947e-09  6.2354328627482122e-09  6.1738732320851387e-09  6.4440845679139777e-09  6.1258521852655564e-09  6.1331411533899927e-09  5.3249424225989602e-09  4.4925179626346945e-09  3.8471743275284597e-09  4.0845765176380968e-09  3.7105227919226742e-09  2.9460520002061007e-09  2.420283365400842e-09  1.9141790658844897e-09  2.2079718959492349e-09  3.0053364045997255e-09  2.5805210239655705e-09  1.2958816881000017e-09  7.458723393301597e-10  -5.2475717497966757e-10  -6.2666055955741929e-10  -6.0512094709278861e-10  -1.5229745095906182e-09  -2.5430177865592505e-09  -3.5986137595569356e-09  -3.7084934972841148e-09  -3.6546429992877837e-09  -4.3180690041292664e-09  -4.9927871789327897e-09
 0.0010999999999999998   -3.5216917836881433e-09  -3.413108120616302e-09  -3.4751370951771937e-09  -3.4046492982750431e-09  -3.2435594145862197e-09  -3.0253400052271865e-09  -2.6499682961592122e-09  -1.6089249321909664e-09  -5.5938346486386914e-10  2.7408519265293625e-10  -1.98646165818912e-10  -4.8207058689102627e-10  -1.9233979479606808e-10  2.3832081731147487e-10  2.8891520854250454e-10  4.5529740052852407e-10  8.6615422675434695e-10  6.9540927706485556e-10  1.1584816665600692e-09  1.6152199408077167e-09  1.3065151282179494e-09  6.3788305658771946e-10  8.0321753544560925e-10  4.7736494807556836e-10  -2.7231266394136287e-10  -9.0576336641898448e-10  -1.2106009320048531e-09  -1.861232554778348e-09  -2.6555974962101527e-09  -3.5836289271675987e-09  -3.7080224365360276e-09  -3.709387828404284e-09  -2.8066946332528759e-09  -2.2999312788130163e-09  -2.3841091233491374e-09  -6.7813894809829582e-10  3.2900918305632773e-10  8.9327453143458665e-10  1.0276947173644803e-09  9.1705187587958378e-10  1.1256255028990441e-09  9.4717939684206125e-10  1.5511173378660875e-09  2.1537383963299931e-09  3.3698050312788241e-09  4.3004877982089005e-09  4.9446480158943955e-09  4.6852780102025445e-09  3.6375016194098559e-09  3.0983055030711223e-09  3.6606097822939477e-09  4.51676085273855e-09  5.5792749713578669e-09  6.2310916984390845e-09  6.1695320677760118e-09  6.43974340360485e-09  6.1215110209564295e-09  6.1287999890808658e-09  5.3206012582898333e-09  4.4881767983255667e-09  3.8428331632193328e-09  4.0802353533289699e-09  3.7061816276135469e-09  2.9417108358969734e-09  2.4159422010917147e-09  1.9098379015753632e-09  2.2036307316401084e-09  3.0009952402905982e-09  2.5761798596564432e-09  1.291540523790875e-09  7.4153117502103291e-10  -5.2909833928879436e-10  -6.3100172386654597e-10  -6.0946211140191529e-10  -1.5273156738997447e-09  -2.547358950868377e-09  -3.6029549238660629e-09  -3.7128346615932421e-09  -3.6589841635969106e-09  -4.3224101684383933e-09  -4.9971283432419166e-09
 0.0011999999999999999   -3.5219742959475836e-09  -3.4133906328757418e-09  -3.4754196074366344e-09  -3.4049318105344829e-09  -3.24384192684566e-09  -3.0256225174866268e-09  -2.6502508084186525e-09  -1.6092074444504071e-09  -5.5966597712330972e-10  2.7380268039349563e-10  -1.9892867807835262e-10  -4.8235309915046685e-10  -1.926223070555087e-10  2.3803830505203419e-10  2.8863269628306391e-10  4.5501488826908345e-10  8.6587171449490606e-10  6.9512676480541467e-10  1.1581991543006286e-09  1.614937428548276e-09  1.3062326159585087e-09  6.3760054432827857e-10  8.0293502318616858e-10  4.7708243581612768e-10  -2.725951762008035e-10  -9.0604587867842516e-10  -1.2108834442642938e-09  -1.8615150670377886e-09  -2.655880008469593e-09  -3.5839114394270385e-09  -3.7083049487954675e-09  -3.7096703406637243e-09  -2.8069771455123161e-09  -2.300213791072457e-09  -2.3843916356085781e-09  -6.784214603577365e-10  3.2872667079688715e-10  8.9299201917514597e-10  1.0274122051050396e-09  9.167693636201431e-10  1.1253429906396034e-09  9.4689688458262057e-10  1.5508348256066468e-09  2.1534558840705525e-09  3.3695225190193838e-09  4.3002052859494602e-09  4.9443655036349552e-09  4.6849954979431042e-09  3.6372191071504157e-09  3.098022990811682e-09  3.6603272700345074e-09  4.5164783404791098e-09  5.5789924590984267e-09  6.2308091861796451e-09  6.1692495555165716e-09  6.4394608913454097e-09  6.1212285086969893e-09  6.1285174768214263e-09  5.320318746030393e-09  4.4878942860661265e-09  3.8425506509598926e-09  4.0799528410695296e-09  3.7058991153541066e-09  2.9414283236375336e-09  2.4156596888322745e-09  1.9095553893159226e-09  2.2033482193806677e-09  3.000712728031158e-09  2.5758973473970034e-09  1.2912580115314343e-09  7.4124866276159224e-10  -5.2938085154823493e-10  -6.3128423612598654e-10  -6.0974462366135597e-10  -1.5275981861591855e-09  -2.5476414631278172e-09  -3.6032374361255032e-09  -3.7131171738526823e-09  -3.6592666758563504e-09  -4.3226926806978336e-09  -4.997410855501356e-09
 0.0012999999999999999   -3.5101286796899757e-09  -3.4015450166181344e-09  -3.4635739911790261e-09  -3.3930861942768754e-09  -3.2319963105880521e-09  -3.0137769012290189e-09  -2.6384051921610446e-09  -1.5973618281927988e-09  -5.4782036086570172e-10  2.8564829665110373e-10  -1.8708306182074452e-10  -4.7050748289285885e-10  -1.8077669079790063e-10  2.498839213096423e-10  3.0047831254067196e-10  4.6686050452669155e-10  8.7771733075251437e-10  7.0697238106302298e-10  1.1700447705582367e-09  1.6267830448058839e-09  1.3180782322161168e-09  6.4944616058588688e-10  8.1478063944377668e-10  4.8892805207373578e-10  -2.6074955994319534e-10  -8.9420026242081705e-10  -1.1990378280066857e-09  -1.8496694507801807e-09  -2.6440343922119851e-09  -3.5720658231694311e-09  -3.69645933253786e-09  -3.6978247244061164e-09  -2.7951315292547082e-09  -2.2883681748148491e-09  -2.3725460193509702e-09  -6.665758441001284e-10  3.405722870544952e-10  9.0483763543275428e-10  1.0392578213626479e-09  9.286149798777512e-10  1.1371886068972115e-09  9.5874250084022867e-10  1.5626804418642547e-09  2.1653015003281604e-09  3.3813681352769917e-09  4.3120509022070681e-09  4.9562111198925623e-09  4.6968411142007121e-09  3.6490647234080236e-09  3.1098686070692899e-09  3.6721728862921153e-09  4.5283239567367177e-09  5.5908380753560346e-09  6.242654802437253e-09  6.1810951717741803e-09  6.4513065076030184e-09  6.133074124954598e-09  6.1403630930790334e-09  5.3321643622880009e-09  4.4997399023237344e-09  3.8543962672175005e-09  4.0917984573271375e-09  3.7177447316117145e-09  2.9532739398951411e-09  2.4275053050898824e-09  1.9214010055735305e-09  2.215193835638276e-09  3.0125583442887655e-09  2.5877429636546109e-09  1.3031036277890424e-09  7.5309427901920034e-10  -5.1753523529062683e-10  -6.1943861986837854e-10  -5.9789900740374787e-10  -1.5157525699015772e-09  -2.5357958468702097e-09  -3.5913918198678953e-09  -3.7012715575950744e-09  -3.6474210595987429e-09  -4.3108470644402257e-09  -4.985565239243749e-09
