101 81 
 -0.040000000000000001 -0.039 -0.037999999999999999 -0.037000000000000005 -0.036000000000000004 -0.035000000000000003 -0.034000000000000002 -0.033000000000000002 -0.032000000000000001 -0.031 -0.029999999999999999 -0.028999999999999998 -0.027999999999999997 -0.027000000000000003 -0.025999999999999995 -0.025000000000000001 -0.024 -0.023 -0.022000000000000002 -0.020999999999999998 -0.02 -0.019 -0.017999999999999999 -0.016999999999999998 -0.015999999999999997 -0.014999999999999999 -0.013999999999999999 -0.012999999999999998 -0.011999999999999997 -0.010999999999999996 -0.01 -0.0089999999999999993 -0.0079999999999999984 -0.0069999999999999975 -0.0059999999999999967 -0.0050000000000000001 -0.0039999999999999992 -0.0029999999999999983 -0.0019999999999999974 -0.00099999999999999655 0.0 0.0010000000000000052 0.0020000000000000018 0.0029999999999999983 0.0040000000000000036 0.0050000000000000001 0.0060000000000000053 0.0070000000000000019 0.0080000000000000071 0.0090000000000000028 0.01 0.011000000000000005 0.012000000000000002 0.013000000000000006 0.014000000000000004 0.014999999999999999 0.016000000000000004 0.017000000000000001 0.018000000000000006 0.019000000000000003 0.02 0.021000000000000005 0.022000000000000002 0.023000000000000007 0.024000000000000004 0.025000000000000001 0.026000000000000006 0.027000000000000003 0.028000000000000008 0.029000000000000005 0.029999999999999999 0.031000000000000007 0.032000000000000001 0.033000000000000008 0.034000000000000002 0.035000000000000003 0.036000000000000004 0.037000000000000005 0.038000000000000006 0.039000000000000007 0.040000000000000001
 0.0025999999999999999   -1.9761131120342192e-09  -1.9497842249819827e-09  -2.1900977344418934e-09  -2.3771628110368068e-09  -1.8389022474455414e-09  -1.4884434118179821e-09  -1.5772009999713407e-09  -2.0140008098121625e-09  -2.9610916858470612e-09  -3.1380520060614767e-09  -3.6186584192436984e-09  -4.2772068844821792e-09  -4.6759041284995559e-09  -4.5584155058177427e-09  -3.8701035570317143e-09  -2.8308900542037066e-09  -1.8604394261495698e-09  -5.0920393411524422e-10  7.7470131313425826e-11  7.390987907274545e-11  4.8784867171272316e-10  7.3711856091848443e-10  1.0164465854719046e-09  1.5621326123163482e-09  1.8371282065086327e-09  2.1313646606948082e-09  1.9496865928673902e-09  2.5889998087127773e-09  3.3120135657457526e-09  3.7504979564305968e-09  3.6116179877453033e-09  3.8220348253455739e-09  3.678857461347321e-09  3.6625191517874885e-09  3.5228866768718847e-09  3.4395756132335469e-09  3.5133604147797932e-09  4.2620891040877817e-09  4.911392238555633e-09  4.6494252359800743e-09  4.6160465382845183e-09  4.8616511582086191e-09  4.9888758094521756e-09  4.7229913308269204e-09  4.0861808192650901e-09  4.2750725811532955e-09  4.2417959409453678e-09  3.6343822437453196e-09  3.1636525311225555e-09  2.1889007465340607e-09  1.0786673658264274e-09  3.5215419926128988e-10  -6.005930193641024e-11  -4.1560722648393655e-10  -9.8512581165077213e-10  -1.5764164142142356e-09  -2.0626934198394202e-09  -2.3472144265496728e-09  -2.7866795723211661e-09  -3.0850867621432926e-09  -3.2481234570762597e-09  -3.5699656952743479e-09  -3.9385140396390073e-09  -3.8095695090454673e-09  -3.6816159472971852e-09  -3.3562434778707058e-09  -2.8198047300128142e-09  -2.5621475774980693e-09  -2.1678725449119908e-09  -1.870629200429415e-09  -2.0728073355658753e-09  -1.8623656833588139e-09  -1.3652808654415175e-09  -1.3436417381467043e-09  -1.3866250033977224e-09  -1.5562647139713868e-09  -2.2292796972054484e-09  -2.6522320848400573e-09  -3.3611300287203817e-09  -4.0928942374811649e-09  -4.2919633918841757e-09
 0.0027000000000000001   -2.00102985604538e-09  -1.9747009689931431e-09  -2.2150144784530539e-09  -2.402079555047968e-09  -1.863818991456702e-09  -1.5133601558291429e-09  -1.6021177439825013e-09  -2.0389175538233234e-09  -2.9860084298582224e-09  -3.1629687500726371e-09  -3.6435751632548596e-09  -4.3021236284933404e-09  -4.7008208725107163e-09  -4.5833322498289039e-09  -3.8950203010428756e-09  -2.8558067982148678e-09  -1.8853561701607302e-09  -5.3412067812640514e-10  5.2553387302264926e-11  4.8993135061584537e-11  4.6293192770156223e-10  7.122018169073236e-10  9.9152984146074378e-10  1.5372158683051874e-09  1.8122114624974719e-09  2.1064479166836474e-09  1.9247698488562294e-09  2.5640830647016161e-09  3.2870968217345918e-09  3.7255812124194356e-09  3.586701243734142e-09  3.7971180813344127e-09  3.6539407173361598e-09  3.6376024077763273e-09  3.4979699328607239e-09  3.4146588692223857e-09  3.488443670768632e-09  4.2371723600766204e-09  4.8864754945444726e-09  4.6245084919689131e-09  4.5911297942733571e-09  4.8367344141974586e-09  4.9639590654410144e-09  4.6980745868157592e-09  4.0612640752539289e-09  4.2501558371421342e-09  4.2168791969342066e-09  3.6094654997341588e-09  3.1387357871113942e-09  2.1639840025228999e-09  1.0537506218152665e-09  3.2723745525012896e-10  -8.4976045947571153e-11  -4.4052397049509753e-10  -1.0100425556619329e-09  -1.6013331582253964e-09  -2.087610163850581e-09  -2.3721311705608336e-09  -2.8115963163323273e-09  -3.110003506154453e-09  -3.2730402010874209e-09  -3.5948824392855091e-09  -3.9634307836501685e-09  -3.8344862530566285e-09  -3.706532691308346e-09  -3.3811602218818666e-09  -2.844721474023975e-09  -2.5870643215092305e-09  -2.1927892889231516e-09  -1.8955459444405759e-09  -2.0977240795770361e-09  -1.8872824273699747e-09  -1.3901976094526781e-09  -1.3685584821578652e-09  -1.4115417474088832e-09  -1.5811814579825476e-09  -2.2541964412166092e-09  -2.6771488288512181e-09  -3.3860467727315425e-09  -4.1178109814923262e-09  -4.316880135895337e-09
 0.0028000000000000004   -1.9884114554670275e-09  -1.9620825684147911e-09  -2.2023960778747014e-09  -2.3894611544696155e-09  -1.8512005908783497e-09  -1.5007417552507904e-09  -1.589499343404149e-09  -2.0262991532449709e-09  -2.9733900292798699e-09  -3.1503503494942846e-09  -3.6309567626765067e-09  -4.2895052279149875e-09  -4.6882024719323634e-09  -4.570713849250551e-09  -3.8824019004645226e-09  -2.8431883976365145e-09  -1.8727377695823781e-09  -5.2150227754805255e-10  6.5171787880617511e-11  6.1611535639937135e-11  4.7555032827991483e-10  7.2482021748567599e-10  1.0041482420390963e-09  1.5498342688835399e-09  1.8248298630758246e-09  2.1190663172619999e-09  1.9373882494345823e-09  2.5767014652799686e-09  3.2997152223129447e-09  3.7381996129977885e-09  3.5993196443124949e-09  3.8097364819127647e-09  3.6665591179145127e-09  3.6502208083546798e-09  3.5105883334390764e-09  3.4272772698007386e-09  3.5010620713469853e-09  4.2497907606549733e-09  4.8990938951228247e-09  4.637126892547266e-09  4.60374819485171e-09  4.8493528147758107e-09  4.9765774660193673e-09  4.7106929873941121e-09  4.0738824758322818e-09  4.2627742377204871e-09  4.2294975975125603e-09  3.6220839003125113e-09  3.1513541876897476e-09  2.1766024031012528e-09  1.066369022393619e-09  3.3985585582848156e-10  -7.2357645369218555e-11  -4.2790556991674488e-10  -9.9742415508358045e-10  -1.5887147576470439e-09  -2.0749917632722286e-09  -2.3595127699824807e-09  -2.7989779157539748e-09  -3.0973851055761005e-09  -3.2604218005090684e-09  -3.5822640387071566e-09  -3.9508123830718156e-09  -3.8218678524782756e-09  -3.6939142907299935e-09  -3.3685418213035137e-09  -2.8321030734456225e-09  -2.5744459209308776e-09  -2.1801708883447991e-09  -1.8829275438622234e-09  -2.0851056789986836e-09  -1.8746640267916222e-09  -1.3775792088743256e-09  -1.3559400815795125e-09  -1.3989233468305307e-09  -1.5685630574041951e-09  -2.2415780406382567e-09  -2.6645304282728657e-09  -3.37342837215319e-09  -4.1051925809139732e-09  -4.304261735316984e-09
 0.0029000000000000002   -1.9839643206331588e-09  -1.9576354335809223e-09  -2.1979489430408331e-09  -2.3850140196357464e-09  -1.846753456044481e-09  -1.4962946204169219e-09  -1.5850522085702803e-09  -2.0218520184111026e-09  -2.9689428944460016e-09  -3.1459032146604167e-09  -3.6265096278426389e-09  -4.2850580930811192e-09  -4.683755337098496e-09  -4.5662667144166827e-09  -3.8779547656306544e-09  -2.8387412628026466e-09  -1.8682906347485094e-09  -5.1705514271418404e-10  6.961892271448599e-11  6.6058670473805601e-11  4.7999746311378333e-10  7.292673523195446e-10  1.0085953768729648e-09  1.5542814037174084e-09  1.8292769979096929e-09  2.1235134520958686e-09  1.9418353842684506e-09  2.5811486001138369e-09  3.3041623571468126e-09  3.7426467478316568e-09  3.6037667791463632e-09  3.814183616746633e-09  3.6710062527483805e-09  3.6546679431885481e-09  3.5150354682729443e-09  3.4317244046346069e-09  3.5055092061808532e-09  4.2542378954888408e-09  4.9035410299566938e-09  4.6415740273811343e-09  4.6081953296855783e-09  4.8537999496096798e-09  4.9810246008532364e-09  4.7151401222279804e-09  4.0783296106661501e-09  4.2672213725543554e-09  4.2339447323464278e-09  3.6265310351463792e-09  3.1558013225236154e-09  2.1810495379351211e-09  1.0708161572274875e-09  3.4430299066235001e-10  -6.7910510535350089e-11  -4.2345843508287643e-10  -9.9297702024971195e-10  -1.5842676228131752e-09  -2.0705446284383603e-09  -2.3550656351486124e-09  -2.7945307809201069e-09  -3.0929379707422326e-09  -3.2559746656752005e-09  -3.5778169038732879e-09  -3.9463652482379473e-09  -3.8174207176444081e-09  -3.6894671558961252e-09  -3.3640946864696458e-09  -2.8276559386117546e-09  -2.5699987860970097e-09  -2.1757237535109304e-09  -1.8784804090283546e-09  -2.0806585441648153e-09  -1.8702168919577535e-09  -1.3731320740404571e-09  -1.3514929467456438e-09  -1.3944762119966622e-09  -1.5641159225703266e-09  -2.237130905804388e-09  -2.6600832934389978e-09  -3.3689812373193221e-09  -4.1007454460801049e-09  -4.2998146004831166e-09
 0.0030000000000000005   -1.9979817155126093e-09  -1.9716528284603723e-09  -2.2119663379202831e-09  -2.3990314145151968e-09  -1.860770850923931e-09  -1.5103120152963719e-09  -1.5990696034497303e-09  -2.0358694132905526e-09  -2.9829602893254512e-09  -3.1599206095398659e-09  -3.6405270227220884e-09  -4.2990754879605692e-09  -4.6977727319779451e-09  -4.5802841092961327e-09  -3.8919721605101044e-09  -2.8527586576820966e-09  -1.8823080296279594e-09  -5.3107253759363404e-10  5.5601527835036008e-11  5.2041275594355612e-11  4.6598006823433323e-10  7.152499574400946e-10  9.9457798199351478e-10  1.5402640088379582e-09  1.8152596030302429e-09  2.1094960572164182e-09  1.9278179893890006e-09  2.5671312052343873e-09  3.2901449622673626e-09  3.7286293529522068e-09  3.5897493842669132e-09  3.8001662218671839e-09  3.656988857868931e-09  3.6406505483090985e-09  3.5010180733934951e-09  3.4177070097551569e-09  3.4914918113014032e-09  4.2402205006093916e-09  4.8895236350772438e-09  4.6275566325016843e-09  4.5941779348061283e-09  4.8397825547302298e-09  4.9670072059737856e-09  4.7011227273485304e-09  4.0643122157867001e-09  4.2532039776749054e-09  4.2199273374669778e-09  3.61251364026693e-09  3.1417839276441654e-09  2.1670321430556711e-09  1.0567987623480375e-09  3.3028559578290001e-10  -8.1927905414800078e-11  -4.3747582996232648e-10  -1.006994415129162e-09  -1.5982850176926252e-09  -2.0845620233178103e-09  -2.3690830300280624e-09  -2.8085481757995561e-09  -3.1069553656216822e-09  -3.2699920605546497e-09  -3.5918342987527379e-09  -3.9603826431173973e-09  -3.8314381125238573e-09  -3.7034845507755748e-09  -3.378112081349095e-09  -2.8416733334912042e-09  -2.5840161809764593e-09  -2.1897411483903809e-09  -1.8924978039078046e-09  -2.0946759390442653e-09  -1.8842342868372039e-09  -1.3871494689199073e-09  -1.3655103416250942e-09  -1.4084936068761124e-09  -1.5781333174497766e-09  -2.251148300683838e-09  -2.6741006883184469e-09  -3.3829986321987713e-09  -4.1147628409595549e-09  -4.3138319953625657e-09
 0.0031000000000000003   -2.0098598449963087e-09  -1.9835309579440722e-09  -2.2238444674039829e-09  -2.4109095439988966e-09  -1.872648980407631e-09  -1.5221901447800717e-09  -1.6109477329334301e-09  -2.0477475427742524e-09  -2.9948384188091515e-09  -3.1717987390235666e-09  -3.6524051522057883e-09  -4.3109536174442695e-09  -4.7096508614616462e-09  -4.592162238779833e-09  -3.9038502899938038e-09  -2.8646367871657969e-09  -1.8941861591116592e-09  -5.4295066707733397e-10  4.3723398351336069e-11  4.016314611065568e-11  4.541019387506334e-10  7.0337182795639468e-10  9.8269985250981475e-10  1.5283858793542583e-09  1.8033814735465433e-09  2.0976179277327183e-09  1.9159398599053007e-09  2.5552530757506871e-09  3.2782668327836624e-09  3.7167512234685061e-09  3.5778712547832134e-09  3.7882880923834836e-09  3.6451107283852307e-09  3.6287724188253978e-09  3.4891399439097944e-09  3.4058288802714571e-09  3.4796136818177033e-09  4.2283423711256914e-09  4.8776455055935444e-09  4.615678503017984e-09  4.582299805322428e-09  4.8279044252465296e-09  4.9551290764900862e-09  4.6892445978648302e-09  4.0524340863029999e-09  4.2413258481912052e-09  4.2080492079832784e-09  3.6006355107832293e-09  3.1299057981604656e-09  2.1551540135719713e-09  1.0449206328643375e-09  3.1840746629920013e-10  -9.3806034898500017e-11  -4.4935395944602635e-10  -1.018872544612862e-09  -1.610163147176325e-09  -2.0964401528015101e-09  -2.3809611595117622e-09  -2.8204263052832563e-09  -3.1188334951053824e-09  -3.2818701900383499e-09  -3.6037124282364381e-09  -3.9722607726010976e-09  -3.8433162420075575e-09  -3.7153626802592754e-09  -3.3899902108327952e-09  -2.8535514629749044e-09  -2.5958943104601599e-09  -2.2016192778740803e-09  -1.9043759333915045e-09  -2.1065540685279652e-09  -1.8961124163209033e-09  -1.3990275984036071e-09  -1.3773884711087938e-09  -1.420371736359812e-09  -1.5900114469334763e-09  -2.2630264301675378e-09  -2.6859788178021476e-09  -3.3948767616824719e-09  -4.1266409704432544e-09  -4.325710124846266e-09
 0.0032000000000000006   -2.0136197855984235e-09  -1.987290898546187e-09  -2.2276044080060977e-09  -2.4146694846010115e-09  -1.8764089210097459e-09  -1.5259500853821863e-09  -1.614707673535545e-09  -2.0515074833763668e-09  -2.9985983594112659e-09  -3.1755586796256806e-09  -3.6561650928079027e-09  -4.3147135580463835e-09  -4.7134108020637594e-09  -4.595922179381947e-09  -3.9076102305959186e-09  -2.8683967277679109e-09  -1.897946099713774e-09  -5.467106076794486e-10  3.9963457749221511e-11  3.6403205508541128e-11  4.5034199814851883e-10  6.9961188735428015e-10  9.7893991190770033e-10  1.5246259387521439e-09  1.7996215329444284e-09  2.0938579871306035e-09  1.9121799193031859e-09  2.5514931351485727e-09  3.2745068921815488e-09  3.7129912828663925e-09  3.574111314181099e-09  3.7845281517813688e-09  3.6413507877831163e-09  3.6250124782232838e-09  3.4853800033076804e-09  3.4020689396693427e-09  3.4758537412155893e-09  4.2245824305235774e-09  4.8738855649914296e-09  4.61191856241587e-09  4.578539864720314e-09  4.8241444846444139e-09  4.9513691358879705e-09  4.6854846572627153e-09  4.0486741457008858e-09  4.2375659075890912e-09  4.2042892673811644e-09  3.5968755701811153e-09  3.1261458575583512e-09  2.1513940729698564e-09  1.0411606922622231e-09  3.1464752569708556e-10  -9.7565975500614555e-11  -4.5311390004814093e-10  -1.0226324852149764e-09  -1.6139230877784398e-09  -2.1002000934036245e-09  -2.3847211001138771e-09  -2.8241862458853708e-09  -3.1225934357074964e-09  -3.2856301306404644e-09  -3.6074723688385526e-09  -3.9760207132032116e-09  -3.8470761826096716e-09  -3.7191226208613895e-09  -3.3937501514349096e-09  -2.8573114035770189e-09  -2.5996542510622739e-09  -2.2053792184761951e-09  -1.9081358739936193e-09  -2.1103140091300796e-09  -1.8998723569230181e-09  -1.4027875390057217e-09  -1.3811484117109086e-09  -1.4241316769619267e-09  -1.5937713875355911e-09  -2.2667863707696526e-09  -2.6897387584042616e-09  -3.3986367022845859e-09  -4.1304009110453692e-09  -4.32947006544838e-09
 0.0033000000000000008   -2.0048333100331278e-09  -1.9785044229808909e-09  -2.218817932440802e-09  -2.4058830090357158e-09  -1.8676224454444498e-09  -1.5171636098168905e-09  -1.6059211979702491e-09  -2.0427210078110716e-09  -2.9898118838459702e-09  -3.1667722040603849e-09  -3.647378617242607e-09  -4.3059270824810886e-09  -4.7046243264984645e-09  -4.5871357038166513e-09  -3.8988237550306229e-09  -2.8596102522026156e-09  -1.8891596241484784e-09  -5.3792413211415281e-10  4.8749933314517249e-11  4.518968107383686e-11  4.5912847371381462e-10  7.0839836291957584e-10  9.8772638747299601e-10  1.5334124143174396e-09  1.8084080085097243e-09  2.1026444626958996e-09  1.920966394868482e-09  2.5602796107138683e-09  3.2832933677468444e-09  3.7217777584316882e-09  3.5828977897463947e-09  3.7933146273466645e-09  3.650137263348412e-09  3.6337989537885795e-09  3.4941664788729757e-09  3.4108554152346384e-09  3.4846402167808846e-09  4.2333689060888731e-09  4.8826720405567253e-09  4.6207050379811657e-09  4.5873263402856097e-09  4.8329309602097113e-09  4.9601556114532671e-09  4.694271132828011e-09  4.0574606212661815e-09  4.2463523831543869e-09  4.2130757429464593e-09  3.6056620457464106e-09  3.1349323331236469e-09  2.1601805485351525e-09  1.0499471678275188e-09  3.2343400126238124e-10  -8.877949993531883e-11  -4.4432742448284514e-10  -1.0138460096496807e-09  -1.605136612213144e-09  -2.0914136178383288e-09  -2.375934624548581e-09  -2.8153997703200751e-09  -3.1138069601422012e-09  -3.2768436550751687e-09  -3.5986858932732569e-09  -3.9672342376379159e-09  -3.8382897070443767e-09  -3.7103361452960942e-09  -3.3849636758696139e-09  -2.8485249280117232e-09  -2.5908677754969783e-09  -2.1965927429108994e-09  -1.8993493984283236e-09  -2.1015275335647839e-09  -1.8910858813577225e-09  -1.3940010634404261e-09  -1.3723619361456127e-09  -1.415345201396631e-09  -1.5849849119702952e-09  -2.2579998952043569e-09  -2.6809522828389663e-09  -3.3898502267192903e-09  -4.1216144354800735e-09  -4.3206835898830843e-09
 0.0033999999999999998   -1.995179923834288e-09  -1.9688510367820515e-09  -2.2091645462419622e-09  -2.3962296228368755e-09  -1.8579690592456103e-09  -1.5075102236180508e-09  -1.5962678117714096e-09  -2.0330676216122317e-09  -2.9801584976471304e-09  -3.1571188178615459e-09  -3.6377252310437676e-09  -4.2962736962822488e-09  -4.6949709402996247e-09  -4.5774823176178123e-09  -3.8891703688317831e-09  -2.8499568660037758e-09  -1.8795062379496385e-09  -5.2827074591531318e-10  5.8403319513356931e-11  5.4843067272676549e-11  4.687818599126543e-10  7.1805174911841547e-10  9.9737977367183564e-10  1.5430658005162792e-09  1.8180613947085639e-09  2.112297848894739e-09  1.9306197810673214e-09  2.5699329969127082e-09  3.2929467539456835e-09  3.7314311446305272e-09  3.5925511759452341e-09  3.8029680135455043e-09  3.6597906495472518e-09  3.6434523399874194e-09  3.5038198650718155e-09  3.4205088014334778e-09  3.494293602979724e-09  4.2430222922877129e-09  4.8923254267555643e-09  4.6303584241800047e-09  4.5969797264844495e-09  4.8425843464085503e-09  4.9698089976521069e-09  4.7039245190268509e-09  4.0671140074650214e-09  4.2560057693532259e-09  4.2227291291452991e-09  3.6153154319452504e-09  3.1445857193224863e-09  2.1698339347339919e-09  1.0596005540263584e-09  3.3308738746122092e-10  -7.9126113736479148e-11  -4.3467403828400546e-10  -1.0041926234508411e-09  -1.5954832260143045e-09  -2.0817602316394894e-09  -2.3662812383497416e-09  -2.8057463841212352e-09  -3.1041535739433617e-09  -3.2671902688763288e-09  -3.589032507074417e-09  -3.9575808514390769e-09  -3.8286363208455369e-09  -3.7006827590972543e-09  -3.3753102896707749e-09  -2.8388715418128833e-09  -2.5812143892981384e-09  -2.1869393567120596e-09  -1.8896960122294842e-09  -2.0918741473659445e-09  -1.8814324951588826e-09  -1.3843476772415864e-09  -1.3627085499467731e-09  -1.4056918151977913e-09  -1.5753315257714558e-09  -2.2483465090055175e-09  -2.6712988966401265e-09  -3.3801968405204508e-09  -4.1119610492812345e-09  -4.3110302036842445e-09
 0.0034999999999999996   -1.9920888466550387e-09  -1.9657599596028022e-09  -2.2060734690627129e-09  -2.3931385456576267e-09  -1.8548779820663611e-09  -1.5044191464388016e-09  -1.5931767345921604e-09  -2.0299765444329824e-09  -2.9770674204678811e-09  -3.1540277406822966e-09  -3.6346341538645183e-09  -4.2931826191029995e-09  -4.6918798631203754e-09  -4.574391240438563e-09  -3.8860792916525338e-09  -2.8468657888245265e-09  -1.8764151607703893e-09  -5.2517966873606401e-10  6.1494396692605995e-11  5.7934144451925612e-11  4.7187293709190326e-10  7.2114282629766453e-10  1.0004708508510847e-09  1.5461568776955285e-09  1.8211524718878132e-09  2.1153889260739887e-09  1.9337108582465707e-09  2.5730240740919574e-09  3.2960378311249327e-09  3.7345222218097765e-09  3.5956422531244834e-09  3.8060590907247536e-09  3.6628817267265011e-09  3.6465434171666686e-09  3.5069109422510648e-09  3.423599878612727e-09  3.4973846801589733e-09  4.2461133694669622e-09  4.8954165039348136e-09  4.633449501359254e-09  4.6000708036636988e-09  4.8456754235877996e-09  4.9729000748313562e-09  4.7070155962061001e-09  4.0702050846442706e-09  4.2590968465324751e-09  4.2258202063245484e-09  3.6184065091244997e-09  3.1476767965017356e-09  2.1729250119132412e-09  1.0626916312056075e-09  3.3617846464046999e-10  -7.6035036557230071e-11  -4.3158296110475645e-10  -1.001101546271592e-09  -1.5923921488350553e-09  -2.0786691544602401e-09  -2.3631901611704923e-09  -2.802655306941986e-09  -3.1010624967641125e-09  -3.2640991916970796e-09  -3.5859414298951678e-09  -3.9544897742598276e-09  -3.8255452436662876e-09  -3.6975916819180051e-09  -3.3722192124915257e-09  -2.8357804646336341e-09  -2.5781233121188892e-09  -2.1838482795328103e-09  -1.8866049350502349e-09  -2.0887830701866952e-09  -1.8783414179796333e-09  -1.3812566000623369e-09  -1.3596174727675238e-09  -1.4026007380185421e-09  -1.5722404485922065e-09  -2.2452554318262682e-09  -2.6682078194608772e-09  -3.3771057633412016e-09  -4.1088699721019852e-09  -4.3079391265049952e-09
 0.0035999999999999999   -2.0035023560273048e-09  -1.9771734689750679e-09  -2.2174869784349786e-09  -2.4045520550298923e-09  -1.8662914914386271e-09  -1.5158326558110676e-09  -1.604590243964426e-09  -2.0413900538052485e-09  -2.9884809298401472e-09  -3.1654412500545618e-09  -3.6460476632367844e-09  -4.3045961284752656e-09  -4.7032933724926415e-09  -4.5858047498108282e-09  -3.8974928010247999e-09  -2.8582792981967925e-09  -1.8878286701426553e-09  -5.3659317810832997e-10  5.0080887320340172e-11  4.6520635079659783e-11  4.6045942771963746e-10  7.0972931692539868e-10  9.8905734147881885e-10  1.5347433683232624e-09  1.8097389625155471e-09  2.1039754167017226e-09  1.9222973488743046e-09  2.5616105647196914e-09  3.2846243217526667e-09  3.7231087124375104e-09  3.5842287437522173e-09  3.7946455813524875e-09  3.651468217354235e-09  3.6351299077944026e-09  3.4954974328787987e-09  3.412186369240461e-09  3.4859711707867072e-09  4.2346998600946961e-09  4.8840029945625483e-09  4.6220359919869879e-09  4.5886572942914327e-09  4.8342619142155343e-09  4.9614865654590901e-09  4.6956020868338341e-09  4.0587915752720046e-09  4.2476833371602091e-09  4.2144066969522823e-09  3.6069929997522337e-09  3.1362632871294695e-09  2.1615115025409752e-09  1.0512781218333416e-09  3.2476495526820413e-10  -8.74485459294959e-11  -4.4299647047702225e-10  -1.0125150556438579e-09  -1.6038056582073211e-09  -2.0900826638325058e-09  -2.3746036705427583e-09  -2.814068816314252e-09  -3.1124760061363785e-09  -3.2755127010693456e-09  -3.5973549392674338e-09  -3.9659032836320928e-09  -3.8369587530385536e-09  -3.7090051912902711e-09  -3.3836327218637913e-09  -2.8471939740059001e-09  -2.5895368214911552e-09  -2.1952617889050764e-09  -1.8980184444225006e-09  -2.1001965795589613e-09  -1.8897549273518994e-09  -1.392670109434603e-09  -1.3710309821397899e-09  -1.4140142473908081e-09  -1.5836539579644724e-09  -2.2566689411985339e-09  -2.6796213288331433e-09  -3.3885192727134672e-09  -4.1202834814742505e-09  -4.3193526358772613e-09
 0.0037000000000000002   -2.001870100354666e-09  -1.9755412133024291e-09  -2.2158547227623398e-09  -2.4029197993572535e-09  -1.8646592357659879e-09  -1.5142004001384288e-09  -1.6029579882917872e-09  -2.0397577981326093e-09  -2.9868486741675083e-09  -3.1638089943819234e-09  -3.644415407564146e-09  -4.3029638728026263e-09  -4.7016611168200031e-09  -4.5841724941381898e-09  -3.8958605453521615e-09  -2.8566470425241537e-09  -1.8861964144700161e-09  -5.3496092243569095e-10  5.171314299297904e-11  4.8152890752298651e-11  4.6209168339227637e-10  7.1136157259803769e-10  9.9068959715145787e-10  1.5363756239959015e-09  1.811371218188186e-09  2.1056076723743615e-09  1.9239296045469435e-09  2.5632428203923302e-09  3.2862565774253055e-09  3.7247409681101492e-09  3.5858609994248557e-09  3.7962778370251259e-09  3.6531004730268738e-09  3.636762163467041e-09  3.4971296885514376e-09  3.4138186249130994e-09  3.487603426459346e-09  4.2363321157673345e-09  4.8856352502351875e-09  4.6236682476596272e-09  4.5902895499640711e-09  4.8358941698881736e-09  4.9631188211317293e-09  4.6972343425064725e-09  4.060423830944643e-09  4.2493155928328483e-09  4.2160389526249207e-09  3.6086252554248725e-09  3.1378955428021079e-09  2.163143758213614e-09  1.0529103775059806e-09  3.263972109408431e-10  -8.5816290256857027e-11  -4.4136421480438334e-10  -1.0108827999712189e-09  -1.6021734025346823e-09  -2.088450408159867e-09  -2.3729714148701195e-09  -2.8124365606416132e-09  -3.1108437504637393e-09  -3.2738804453967072e-09  -3.595722683594795e-09  -3.9642710279594545e-09  -3.8353264973659144e-09  -3.7073729356176323e-09  -3.3820004661911529e-09  -2.8455617183332613e-09  -2.5879045658185168e-09  -2.1936295332324376e-09  -1.8963861887498618e-09  -2.098564323886322e-09  -1.8881226716792606e-09  -1.391037853761964e-09  -1.3693987264671511e-09  -1.4123819917181691e-09  -1.5820217022918336e-09  -2.2550366855258951e-09  -2.6779890731605045e-09  -3.3868870170408288e-09  -4.1186512258016121e-09  -4.3177203802046229e-09
